fund_code,801020,801030,801040,801050,801710,801720,801730,801890,801740,801880,801110,801140,801010,801120,801130,801150,801200,801210,801080,801750,801760,801770,801160,801170,801180,801780,801790,801230,000000
008128,12777.031987,19206.536676,0.0,71302.06021899999,1156.6867790000001,17539.827436,26.276734,425.06,2259.200342,6289.968981,2441.2608999999998,387.33226800000006,0.0,1.24,1079.898275,22.154372,1009.70961,3036.529565,32251.476469999998,12608.058962999998,9044.224954,14018.612806,2521.1535839999997,37280.927074,21122.878461,945739.099369,101305.119837,0.76,0.0
008134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46723.844391,4714.546212,0.0,53454.16862399999,364.919009,0.0,19293.494584,3089.304,9728.688463999999,0.0,0.0,0.0,3134.8700209999997,9583.442414000001,0.0,0.0,0.0,44287.125210000006,365551.548144,207457.068779,0.0,0.0
008167,0.0,3022.368685,0.0,0.8,0.0,0.0,24.112895,1896.488545,5.7335,27108.319132999994,96485.25318999999,1956.4189979999999,4578.743474999999,82596.484406,1011.7273270000002,4.3272,9182.329639,2020.7807400000002,57.734,13.589402,6115.509348,0.505275,0.0,7700.384445,0.0,0.0,868.9062419999999,0.0,90107.34729575
008230,1315.304376,6980.243756000001,1866.639308,2355.115777,843.8751889999999,4327.085653,2196.113121,3927.433864,421.40784999999994,1377.017848,996.2155230000001,2951.000468,4057.9114240000004,2576.8147599999998,2342.576024,4060.8816070000003,2891.034135,0.0,2004.836349,4140.314831,10668.025020000003,3561.8088420000004,2045.036914,3361.368772,2403.040759,0.0,2088.281206,247.09760000000003,0.0
008261,0.0,19459.34773,0.0,8041.703662999999,369.77099999999996,0.0,33475.187346,2539.6728389999994,7.433678,0.0,0.0,0.0,4561.383029999999,12807.434502999999,0.0,25150.369604000003,0.0,1.3694069999999998,15719.404219000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.0
008264,0.0,15554.584022000001,0.0,0.0,160.77,0.0,26747.70246,6394.638939,363.686386,5684.946094,14364.528828,1075.8160159999998,480.32957500000003,32995.601172,439.28706900000003,25322.556419,0.0,0.0,34252.143278,468.89556799999997,42220.947917,155.74793499999998,0.0,0.0,0.0,11955.952437,0.0,179.88448,53095.2052386
008283,0.0,1.701816,0.0,0.0,0.0,0.0,0.0,0.7563,0.0,0.0,0.0,0.0,108.43183,0.0,0.0,28.654527999999996,0.0,0.0,0.0,1548.2879999999998,0.0,0.0,0.0,0.0,0.0,904472.1753900001,219343.53024599998,0.0,129854.03079174002
008294,0.0,1254.0132500000002,0.0,1274.572978,0.0,0.0,59872.840906000005,902.72,17298.32844,6999.047280000002,0.0,0.0,13777.665482999999,0.0,0.0,552.7999999999998,0.0,0.0,3829.5796,2140.3861399999996,0.0,0.0,0.0,63405.400437,0.0,23706.654863999996,0.0,0.0,251021.04495337003
008303,0.0,14.164180000000002,29.231132000000002,0.0,0.0,0.0,4.3184000000000005,3.4437,12.04536,3.8426679999999998,4.86032,15362.533996999999,78099.42060499999,45407.521826000004,31.2,34.492999000000005,4.9558,1.3694069999999998,3.4375999999999998,3.917101,0.0,15.925,9.498933000000001,1.333333,7.000000000000001,0.0,0.0,0.76,179591.70756107
008314,0.0,140.4675,0.0,789.8768799999999,3176.2746639999996,0.0,19704.925346,9027.137253,344.89012499999995,624.916774,19645.605602999996,5433.088427999999,108.43183,21554.138194000003,0.0,24689.282166,0.0,15092.635615000001,44935.406161000006,318.8334999999999,998.038935,0.0,0.0,13076.984235,0.0,70066.424124,46411.330284,0.0,113272.9305835
008382,0.0,4293.542235,0.0,6100.002869999999,4163.615002,0.0,41067.708190000005,123713.505373,7.751478,66577.575203,0.0,0.0,0.0,0.0,0.0,2256.908363,0.0,12016.609891000002,63272.285883000004,16.8,6352.4213819999995,9.681321,0.0,39475.684024,0.0,0.0,0.0,0.0,0.0
008413,0.0,601.002524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2393599999999996,2878.925176,0.0,379.5114050000001,44538.66166500001,0.0,76452.975169,0.0,7790.377245,5.166754,1465.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008537,0.0,14755.477579999999,0.0,4875.252392,709.593276,0.0,15387.763331999999,28443.680148000003,3473.7477630000003,2261.724225,24156.174451,0.0,0.0,16648.965898999995,0.0,33539.692753999996,0.0,2401.544865,16344.022530000004,3526.6678950000005,0.0,0.0,0.0,10696.071455,0.0,134645.680068,94319.072823,0.0,0.0
008618,0.0,8670.235241999999,1.0,0.0,0.0,0.0,31.410934,6.879899999999999,2.1024000000000003,3.8426679999999998,4.05,2.038667,326.40056,4.4878,4.8,95571.68236699999,0.0,1.3694069999999998,6.8111999999999995,360.4071129999999,0.0,1.225,5.914822000000001,1.333333,1.0,0.0,6323.706539000001,0.76,0.0
008709,0.0,346.860231,0.0,0.0,0.0,0.0,1910.1686799999998,11024.112274,0.0,851.9126279999999,10030.172032999999,2602.2751129999997,0.0,8303.302764,0.0,8084.353048000001,0.0,4139.24806,23712.638943,1.804,0.0,0.0,0.0,13259.241855000002,0.0,12609.9228,0.0,1082.338205,208946.81539225
008737,0.0,5.6964999999999995,0.0,0.0,0.0,0.0,7757.1484199999995,71.75385899999999,0.0,0.0,51364.487354,588.564382,444.6114050000001,28571.787025999998,0.0,29446.786905,0.0,8239.446609999999,25333.764533999998,4723.143284,0.0,0.0,0.0,6898.511071999999,0.0,234386.86273000002,202744.219368,0.0,22068.75336602
008769,49075.2444,5902.723607999999,12470.410120000004,0.0,1518.743648,0.0,5103.641136,37419.826374000004,0.0,23717.426641999995,20753.066604000003,0.0,0.0,43396.418536000005,92.22540000000001,27947.401654999998,0.0,9820.951765,16027.309888,5233.327679999999,61.39222199999999,27.068505000000002,8704.4416,25.549644000000004,13764.917295,819452.5587190001,265072.222742,0.0,0.0
008855,0.0,25899.511200999998,0.0,0.0,7489.281668,0.0,1642.0801800000002,57151.868374999984,0.0,11450.382892000001,41903.587786000004,609.209812,8977.205169,24275.002561999998,0.0,24694.684030999997,220.938336,3775.0031679999997,19355.967603,1292.1334969999998,20646.122201,0.0,2127.999087,0.0,4530.915558000001,2134.651002,0.0,0.0,104452.20877873
008871,0.0,1384.1188630000001,14.115566000000001,22.223306,7403.0683199999985,4.971852999999999,23232.579952999997,12271.300582,33.9435,20.296107999999997,83579.901443,41.965865,4305.2910520000005,7877.593836,38.746667,1121.9864779999998,0.0,1.55,5150.898349000001,26.763104,5.2332980000000004,33.12671100000001,18.174827000000004,24.350063999999996,5.0,79.17383699999999,3690.365867,5.32,0.0
008934,0.0,1612.0685,0.0,29242.263449999995,0.0,0.0,5871.821338000001,51.074757,11906.724355999999,0.0,0.0,0.0,108.43183,9949.787005999999,0.0,23931.505381000003,0.0,0.0,3531.7349580000005,0.0,9661.041138,0.0,0.0,18818.099264999997,0.0,0.0,31954.736415,0.0,59641.15348252
008958,0.0,4.592836,0.0,0.0,0.0,0.0,16679.03384,0.0,2.2934,1618.2694720000002,0.0,0.0,10366.861648,60827.245756000004,38.38430700000001,26365.443798,0.0,8044.19906,0.0,5537.284584000001,0.0,3094.832405,0.0,0.0,0.0,0.0,0.0,0.0,93811.02601774
009039,2494.339944,8966.459966999999,1846.126621,2185.559738,1331.9753679999997,4535.213207,2336.672948,3778.007412,362.23755,1387.4610220000002,1110.1448110000001,3093.00062,4623.284296999999,3115.479271,2211.07192,5130.684782000001,2989.0389999999998,0.0,1951.0070090000002,4079.28126,13184.548485,3790.7190640000003,2088.6983330000003,3615.742826,2003.2260389999997,0.0,3159.075551,211.95615999999998,0.0
009043,7262.893296,7334.8006749999995,2549.143301,2377.2967820000003,203.37433199999998,6447.619309,2405.917076,3504.40869,364.24942799999997,1668.106604,1170.5481240000001,3708.8306089999996,7956.030823,3698.862569,1634.249195,7064.257442000001,3214.19741,0.0,2361.755757,3891.4188099999997,19873.273590999994,4501.611106,2754.1281480000002,5155.897445999999,1363.6094640000001,0.0,805.925746,141.55743999999999,0.0
009070,44300.0,459.81224499999996,0.0,0.0,1353.29605,0.0,22463.000633,4868.096698,5.32488,2.11968,92174.596719,4.5267,1952.5333470000003,9230.952994,3.6,14799.872166,0.0,0.0,2285.4709799999996,3.6139019999999995,0.0,0.0,0.0,0.0,35667.437853999996,0.0,675.815966,0.76,0.0
009107,5900.0,147910.92677599998,12025.038330000001,21094.026148,3772.3903580000006,14139.613585000001,11266.642216,5293.36829,1651.32555,12581.974836,25257.768156,150.58325000000002,5939.741874,18067.178238,0.0,17464.105589000003,1514.5644149999998,0.0,86997.13967000002,1380.033085,29045.231228000004,4353.939248,19465.635816,35922.110432,12975.95826,270061.517099,185597.94150499997,0.0,0.0
009127,1183.549694,25.094499999999996,2540.6438200000002,0.0,0.0,0.0,375.74466500000005,1.2798,2.1024000000000003,2.8426679999999998,0.0,0.0,10213.883771,1857.8,0.0,4369.4510439999995,0.0,0.0,32002.53292,1696.600691,0.0,13.552700000000002,25077.62388,48760.265836,10172.690999999999,67100.636284,0.0,0.0,231130.20592258996
009162,0.0,18.032,0.0,0.0,0.0,0.0,5.812268,10.867039,0.0,0.0,0.0,0.0,0.0,4987.261254,0.0,134651.16582599998,0.0,0.0,94.909712,0.0,0.0,0.0,2.7174110000000002,0.0,0.0,0.0,1737.8124839999998,0.0,2320.01944217
009240,0.0,24640.0896,0.0,0.0,0.0,0.0,0.0,54645.650573000006,0.0,0.0,25270.11978,0.0,216.86366,65752.891149,0.0,11721.394642999998,0.0,5369.3076249999995,0.0,11690.86074,0.0,0.0,0.0,0.0,0.0,118028.87740799999,772.3611040000001,0.0,56809.37951848
009341,0.0,237.875257,0.0,12910.267158,0.0,75.11630000000001,23711.993047,22485.83671,11849.409763,0.0,0.0,248.477304,54.215915,21140.145081,0.0,8938.951540999999,0.0,10426.219169999998,12364.617912,3877.1674380000004,0.0,0.0,0.0,0.0,0.0,134537.12196000002,14852.782056,0.0,193972.73658467003
009398,0.0,12011.324134999999,0.0,174584.31397999998,0.0,0.0,6082.579457,1.5667,1.12008,516.391456,0.0,0.0,2447.9216439999996,2.0,3.6,7308.630345,0.0,0.0,68765.25608199999,20886.236906000002,0.0,0.0,0.0,0.0,0.0,0.0,27562.0368,0.0,0.0
009476,0.0,5.6964999999999995,0.0,0.0,0.0,0.0,0.0,0.0,17.133381999999997,1.4213339999999999,4.05,5487.968798,1397.901973,172577.386329,0.0,2.0000999999999998,0.0,0.0,3.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1882.630191,0.0,8045.558724400001
009492,0.0,3113.826848,0.0,0.0,0.0,0.0,19334.6342,286.057408,0.0,5813.29501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71060.36333000001,9008.340175,4842.500065,92.20229800000001,0.0,0.0,0.0,0.0,0.0,0.0,123165.17995602
009514,18676.408799999997,4546.960604,338.7334160000001,488.134332,750.500321,0.0,23904.522818,10175.56951,0.0,0.0,661.730399,41.304,804.942065,2963.33994,109.73014799999999,12232.976896000002,0.0,2479.1741,18609.21108,6946.8617810000005,5961.695455000001,1517.376426,1538.91472,0.0,0.0,28428.223524,42204.368850000006,1731.7411280000001,0.0
009538,0.0,1543.2037729999997,0.0,0.0,0.0,0.0,17832.817585999997,456.18001,0.0,2.8426679999999998,47907.83080900001,4380.417396999999,0.0,64218.171092,0.0,7.294421,0.0,0.0,45561.583977,9.572206,0.0,31282.763895999997,0.8667,0.0,0.0,0.0,4151.440934,0.0,0.0
009551,0.0,10864.661767,0.0,8745.782597,3565.0615020000005,0.0,6070.862894,16117.894728,1343.0781139999997,1029.559094,24231.175640999998,426.616696,5591.1199320000005,27996.015272,0.0,20204.254394,0.0,5414.541837000001,38786.73476099999,6265.712146,3763.486414,0.0,27517.649631999997,15572.664709,0.0,174497.558832,129430.36359699999,183.16492700000003,0.0
009601,0.0,14132.122089999997,0.0,8590.364188,504.8178,0.0,31807.391394000002,3318.6808199999996,0.0,0.0,0.0,0.0,0.0,13590.478382000003,0.0,19326.969079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009658,0.0,12791.697793999998,18861.76046,4144.189608,987.11006,25685.44268,407.86277200000006,14619.228693,0.0,5120.08737,17.424,0.0,0.0,1681.354783,5053.923927,17435.819056,3985.2118889999997,0.0,2339.1155489999996,0.0,7524.735,1311.1758229999998,30543.676802,28921.754678,15080.460492,0.0,1544.7222080000001,0.0,0.0
009734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35624.533545,0.0,1348.5,24516.681561999998,0.0,0.0,0.0,0.0,12429.973503000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330588.49768517993
009794,0.0,6681.064248000001,0.0,1795.098512,2927.976421,0.0,14365.116943999998,17650.260512,1356.567825,7854.38486,62346.131086,5416.507289,216.86366,36178.41122,0.0,5.6606000000000005,0.0,0.0,25394.679523,3.884103,24658.838904,7646.087096,0.0,0.0,3396.077097,128395.897962,65706.50326999999,0.0,0.0
009874,13700.0,8446.889024,3190.8062959999997,2296.197732,0.0,7765.628822,1661.137326,2822.49056,0.0,2135.712584,1314.497202,4553.154286,7327.403517,3387.8105459999997,1905.681834,9955.777445,3363.1724480000003,0.0,2472.9694329999998,6001.831487,29159.960764999996,5746.00522,3437.9028820000003,9039.926079999997,0.0,0.0,22170.584469,0.0,0.0
009876,0.0,0.0,0.0,0.0,0.0,0.0,25.78134,6.308542,0.0,0.0,0.0,0.0,0.0,133398.32546400002,0.0,0.0,0.0,0.0,1.096,0.0,0.0,1.5158249999999998,0.0,0.0,0.0,0.0,3523.897537,0.0,43742.755823299995
009891,0.0,14620.733004,0.0,399.71449800000005,3265.745849,0.0,3680.649634,3782.718725,2.5838259999999997,26736.463311000003,822.1773120000001,0.0,1027.236834,14022.657186,0.0,7899.050364000001,0.0,0.0,24615.116799,1852.632288,2735.355021,0.0,0.0,2042.5759040000003,12927.052764,78433.719816,48077.03488199999,0.0,0.0
009897,0.0,869.26178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9685.326749,0.0,70.72816,9941.364289999998,0.0,0.0,0.0,0.0,2673.2518200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1817374.9330964
009899,0.0,6.4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4213339999999999,56470.80789899999,1762.8916999999997,0.0,35099.115852,0.0,29059.934293000002,0.0,3455.8816349999997,2.0936000000000003,3.098701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009988,0.0,15353.360873999998,0.0,0.0,20455.308036,0.0,340.06236500000006,41697.541531,0.0,13627.241333,23518.395237999997,3079.0596319999995,0.0,44599.136833,0.0,15400.560726999998,0.0,18763.289554999996,38498.045384000005,0.0,4878.234350000001,0.0,0.0,7804.18152,0.0,133544.892981,65991.671454,0.0,0.0
010004,0.0,3910.9668650000003,0.0,6167.356,0.0,0.0,3.09689,578.471082,0.0,10516.772366000001,0.0,0.0,0.0,0.0,0.0,53.66332500000001,0.0,0.0,247761.568024,6830.67083,178.942854,218.49696,0.0,0.0,0.0,0.0,0.0,0.0,74768.10672530999
010013,0.0,1058.50053,0.0,2883.394694,0.0,0.0,8134.621875999999,169.61392500000002,48.162648,50.172349999999994,4309.9218,0.0,54.215915,2085.288348,0.0,39.142539,0.0,0.0,96047.18024299998,11961.428187,26300.380219,837.698365,0.0,0.0,0.0,0.0,19646.677011,0.0,130416.75698746
010128,0.0,3744.2260620000006,14.115566000000001,0.0,0.0,0.0,15470.574059999997,0.0,0.0,5086.681098,0.0,0.0,0.0,0.0,7.2,1.3334000000000001,0.0,0.0,85728.09312199999,5745.461047,4105.311884999999,538.730124,0.0,0.0,2.0,0.0,0.0,0.0,138812.32595658
010141,0.0,1400.510125,0.0,4674.171753,0.0,0.0,51139.226610000005,640.3199999999999,17014.645457000002,13024.398957999998,0.0,0.0,13294.271697,0.0,0.0,2059.418122,0.0,0.0,2536.4748,1670.5452800000003,0.0,0.0,0.0,57342.61437299999,0.0,25219.8456,0.0,0.0,210049.53175376
010160,100517.352592,91706.347932,0.0,36931.571035,0.0,162326.01311200002,6789.698091000001,5234.7415569999985,0.0,0.0,45220.394460999996,82.633358,0.0,0.0,0.0,0.0,0.0,28.757547,135451.4759,0.0,0.0,7243.092793000001,75502.97254399999,0.0,6267.595872,276117.96854699997,90852.79975799998,0.0,0.0
010235,851.4746,159863.73402900004,0.0,208047.047288,16932.071109,0.0,50167.508782,0.0,0.0,1.4213339999999999,0.0,0.0,0.0,1318.1295700000003,0.0,0.0,0.0,0.0,986.1713,1.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
010245,0.0,1755.893,0.0,0.0,0.0,0.0,5.242000000000001,1265.391231,2.1024000000000003,157.30004599999998,54330.500679,8358.265892,0.0,74380.966108,573.3241529999999,1078.563385,0.0,9274.258624999999,4.064,0.0,18934.465587000002,0.0,0.0,0.0,0.0,29606.305172,0.0,0.0,0.0
010434,0.0,3711.4501259999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.4,0.0,41776.143619999995,0.0,0.0,0.0,4293.389160000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
010685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0425569999999995,1.1467,0.0,0.0,0.0,108.43183,0.0,0.0,119864.15407700001,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,144.81770699999998,0.0,0.0
010812,0.0,7.9985,0.0,0.0,0.0,0.0,36640.846159999994,4608.045075,2864.40002,5121.445791,12276.141035999999,0.0,272.18464500000005,45853.286889,1.2,47618.264875999994,0.0,19368.556959999998,220.98940800000003,5.13522,0.0,7.744400000000001,2.235297,1217.614453,16032.470435999998,0.0,27968.769342,0.0,0.0
011125,0.0,4501.616703,0.0,58558.15935,0.0,0.0,5099.9365800000005,1424.661068,7210.922269,735.602144,0.0,0.0,10059.726407999999,2484.626556,0.0,664.686475,0.0,6505.328581999999,14736.257015,0.0,13228.204824999999,0.0,2483.5882169999995,38228.535795,28165.528332,29437.274704000003,37360.54074899999,0.0,0.0
110022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15718.250723,79935.73376099998,897.47617,9285.545841000001,88505.41539299999,0.0,1432.3070850000001,0.0,8786.13975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160127,0.0,4.306138,0.0,0.0,0.0,0.0,4.4,0.7313670000000001,0.0,2545.9714859999995,32447.050226,5466.791714999999,7779.465069,63588.457791999994,0.0,7942.259815,0.0,9352.357645,17876.434194,0.0,28621.895456000002,4.8,0.0,0.0,0.0,0.0,0.0,0.0,57750.39473411001
160133,0.0,9366.667849,0.0,0.0,845.248468,0.0,7190.21947,15066.213037,2192.9274020000003,13496.677678,40890.161523,1097.670716,15910.482328000002,18987.836282,0.0,25993.315841999996,6554.503968,0.0,5020.1885999999995,384.418418,126858.63499700002,0.0,4111.98073,32157.750144,31.164559999999998,8471.302983,0.0,0.0,0.0
160322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480251.4879569501
160919,0.0,3153.57238,0.0,1606.23008,0.0,0.0,26924.986154000002,4390.616434,7775.61053,17527.492136999997,3833.35038,0.0,9081.192414000001,609.362486,1.2,9995.680373,0.0,0.0,27006.838040999995,1.804,0.0,1.01055,5.7436110000000005,0.0,0.0,0.0,0.0,0.0,0.0
162107,0.0,20357.245867,0.0,14190.3201,14227.287432,0.0,12042.081709999999,841.159152,857.0408,2527.1973799999996,0.0,0.0,0.0,33908.621608999994,0.0,31288.838944,0.0,0.0,52008.569704,1691.87,0.0,0.0,121441.52812799999,510.69057,0.0,24715.448687999997,30162.398309999997,0.0,0.0
162208,0.0,3279.4895770000003,0.0,40380.869701999996,6315.413068,0.0,35382.731829,2655.2959680000004,168.97747999999999,5637.257801000001,11560.255635000001,0.0,6038.810211,23888.54406,0.0,18704.868275,0.0,6280.301434999999,12493.717759,4122.859576,0.0,0.0,0.0,3280.6371599999998,0.0,39199.954764,9818.97561,0.0,0.0
163110,8648.28,13445.221885,8893.002728,4584.628168000001,11938.273920999998,2546.475351,7775.141245,1044.460096,12.437704,3210.712568000001,9872.42007,1911.5297750000004,2415.815141,9763.583531,320.17049000000003,11067.378339999997,0.0,719.6470620000001,32428.255226999998,1042.1225590000001,27805.798536000002,388.534184,134.48091599999998,546.77286,2219.588784,57919.967472,49262.143415,0.0,0.0
164205,0.0,41.136508,0.0,0.0,0.0,0.0,0.0,681.616672,0.0,1.4213339999999999,204291.39218199998,12692.653659,36340.697248000004,0.0,0.0,32.432404999999996,0.0,0.0,58.606632,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1591.128,0.0
167702,103910.87666800001,17268.404109000003,22193.473908,23680.809475000002,11445.612856000003,44725.736726999996,2749.9258720000003,76.25277200000001,6329.235967,21339.407574,5967.9881909999995,0.0,8313.975323,14502.543545999995,3481.8299159999997,11167.451035,0.0,0.0,16592.631821,1753.9388599999997,7631.077267999999,17987.941581,37470.467358999995,9072.051608,25248.471244000008,351210.53187500004,151481.631009,0.0,0.0
167703,103910.87666800001,17268.404109000003,22193.473908,23680.809475000002,11445.612856000003,44725.736726999996,2749.9258720000003,76.25277200000001,6329.235967,21339.407574,5967.9881909999995,0.0,8313.975323,14502.543545999995,3481.8299159999997,11167.451035,0.0,0.0,16592.631821,1753.9388599999997,7631.077267999999,17987.941581,37470.467358999995,9072.051608,25248.471244000008,351210.53187500004,151481.631009,0.0,0.0
167705,9359.214597,4736.888604,9724.422573,17763.906743,12298.497352000002,7624.456112,9874.678175,8890.014105,8816.917227,9825.259100999998,4376.35596,4031.012054,1957.80822,5403.609745,1718.5018920000002,5533.183594,4866.212339000001,332.9664,7870.576223999999,5423.452574,8202.694722,294.164465,13521.414139,7898.251795,3737.014144,2329.2239680000002,16132.038381999999,7012.914909,0.0
167706,9359.214597,4736.888604,9724.422573,17763.906743,12298.497352000002,7624.456112,9874.678175,8890.014105,8816.917227,9825.259100999998,4376.35596,4031.012054,1957.80822,5403.609745,1718.5018920000002,5533.183594,4866.212339000001,332.9664,7870.576223999999,5423.452574,8202.694722,294.164465,13521.414139,7898.251795,3737.014144,2329.2239680000002,16132.038381999999,7012.914909,0.0
206012,0.0,1500.794633,5048.576,48399.15695,2353.672072,0.0,36903.106705,2482.6379349999997,6128.303165999999,31612.174491999995,18828.983319,0.0,272.18464500000005,22960.547361999998,0.0,26296.717528,0.0,0.0,85183.71106100002,7.425624000000001,0.0,0.505275,2.7174110000000002,1771.254765,1795.423995,3156.013773,2027.447898,0.0,0.0
240005,29793.868780000004,13817.118668000001,0.0,73292.20211,0.0,0.0,3.640877,6.150068,0.0,21800.911409,0.0,0.0,271.07957500000003,0.0,0.0,133.3939,6920.779114,0.0,116227.786648,0.0,0.0,0.0,215.621365,39573.761376999995,129817.75239899999,1157285.956847,199449.397252,0.0,0.0
320020,41326.5216,11616.274942000002,4231.032005,0.0,2292.64272,222666.623636,1.3344,505.764509,0.0,1673.13236,2406.29236,0.0,0.0,3388.135712,0.0,4439.330669,0.0,0.0,15281.488985999997,709.19076,1253.8113600000001,877.6192980000001,15000.262262,37173.89485699999,136323.58648499998,369447.90794899996,205842.57450000002,0.0,0.0
320022,13342.1488,11551.179389,0.0,51598.343960000006,3017.306668,912.341958,12697.127682,1284.710283,1313.5357589999999,3246.1457649999998,14871.782838000001,3430.65609,4075.252307,14063.896926,1670.653585,13758.084098000003,0.0,4358.84102,16654.942618,751.0708380000001,25.084007999999997,8369.912352,8870.050303,11816.631537000001,0.0,583017.595401,32058.905268,0.0,0.0
340006,0.0,3955.1697329999997,0.0,54020.05173899999,0.0,0.0,3218.5491199999997,1200.74241,2982.45097,0.0,25790.465871999997,196.009652,216.86366,6299.628272,0.0,36104.716796,6202.585055,1987.1674400000002,41741.171959,8355.904242,49119.510891000005,0.0,0.0,0.0,9237.708333999999,122547.205552,69664.45505199999,0.0,0.0
360001,17900.0,20318.553499999998,0.0,2547.32405,5640.3199939999995,0.0,9951.044642,7598.856869999999,3321.7348269999993,8072.9949050000005,2742.679649,0.0,12238.082046000001,19215.264633,0.0,24880.762227999996,0.0,878.6139749999999,19280.33707,1610.338632,65650.243229,0.0,72496.274054,37881.945228,5990.584699999999,1693538.5171969999,123982.03910199998,0.0,0.0
376510,0.0,8976.610627999999,0.0,50346.70617700001,0.0,0.0,1209.856761,20717.391524,4120.16163,7645.1773029999995,28165.742799999996,442.60244,162.647745,31419.630307999996,0.0,3769.3925000000004,0.0,0.0,5803.043446000001,1324.1328060000003,0.0,0.0,6319.111889000001,0.0,0.0,97354.13316000001,183878.10361299998,0.0,0.0
399011,0.0,0.0,0.0,0.0,0.0,0.0,1.9734,9.557042000000001,2.266026,0.0,0.0,0.0,162.647745,0.0,0.0,138958.329761,0.0,0.0,0.0,0.742745,0.0,4.588023000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450009,0.0,31017.198094000003,0.0,701.6224799999999,0.0,0.0,11910.259151999999,0.8247570000000001,0.0,18560.218425,28699.060574,4484.013817999999,8125.281839,11787.020004999998,0.0,20764.93665,0.0,0.0,158.71137800000002,447.39436400000005,0.0,0.0,0.0,9750.78267,5176.612254,280873.704642,2526.832746,0.0,0.0
519193,0.0,8901.379550000001,0.0,0.0,0.0,0.0,9177.582259,50843.853801000005,8.07489,34766.255564,61441.739182000005,0.0,1626.4774499999999,4505.235928,0.0,128.9191,0.0,0.0,98402.653221,7401.538860999999,69868.757043,2.4,0.0,0.0,0.0,777100.8560319999,216704.454021,0.0,0.0
519606,0.0,13851.784474,0.0,97671.53551299998,0.0,0.0,7423.478015999999,9708.325875,0.0,8260.741441,7945.993969999999,4131.312516,216.86366,28039.951736999996,455.277131,17789.872008,0.0,6208.872090000001,65814.385848,14229.728143999999,0.0,0.0,3461.859563,0.0,0.0,0.0,49909.459354,0.0,0.0
519673,0.0,11690.363217000002,0.0,9896.840859999998,2141.04204,0.0,12583.284783,371.93448799999993,0.0,7.822194,0.0,419.16733600000003,2962.2410710000004,21538.013861999996,0.0,21570.637098999996,0.0,2199.56799,29384.251592000004,9810.248872,4166.819549,0.0,2.7174110000000002,352.17931000000004,0.0,112371.961756,80981.46940199999,0.0,0.0
519714,0.0,8881.12112,0.0,0.0,9390.9488,0.0,1.3336000000000001,421.46970500000003,0.0,0.0,12246.52148,709.4296800000001,108.43183,81206.48393999999,240.6,38682.21939499999,0.0,7282.353052,12.687999999999999,57.91222499999999,0.0,2084.984992,0.5947,3554.02359,87132.9915,0.0,34588.941441999996,0.0,0.0
519935,0.0,2.88,1.0,4270.084935,0.0,0.9717530000000001,33050.851277999995,149.51930499999997,9383.815706999998,0.0,0.0,0.0,0.0,9.2678,2.4,11945.706284,0.0,1.3694069999999998,118964.40887700001,35655.859771999996,0.0,1.066667,5.914822000000001,1.333333,0.0,0.0,40309.47882,0.0,0.0
519965,18800.0,19792.927499999998,0.0,53280.81176000001,0.0,188.53880399999997,15865.265267999997,24817.712842,2.1024000000000003,388.03861399999994,29637.377138999993,0.0,271.07957500000003,37986.802746999994,496.996912,5443.821239,0.0,8572.736852,24650.072530000005,858.83482,35967.265783999996,926.5906339999999,2.7174110000000002,27340.083448999998,0.0,291535.572592,178242.71450599996,0.0,0.0
